symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
BSVUSDT,SHORT,2024-03-22 19:25:00,78.16,2024-03-23 09:20:00,79.96,2.5588536335721597,-4.61,-2.30,TREND_EXIT,167
APTUSDT,LONG,2024-03-22 11:30:00,15.549,2024-03-23 11:55:00,15.525,12.862563508907325,-0.31,-0.15,TREND_EXIT,293
AAVEUSDT,SHORT,2024-03-22 20:40:00,119.31,2024-03-23 11:55:00,120.55,1.676305422848043,-2.08,-1.04,TREND_EXIT,183
ORDIUSDT,SHORT,2024-03-22 20:05:00,62.475,2024-03-23 18:40:00,62.893,3.2012805122048817,-1.34,-0.67,TREND_EXIT,271
BLURUSDT,SHORT,2024-03-22 03:45:00,0.5762,2024-03-23 20:00:00,0.5615,347.10170079833387,5.10,2.55,TREND_EXIT,483
1000PEPEUSDT,LONG,2024-03-23 20:15:00,0.0076115,2024-03-24 05:45:00,0.0074458,26276.02969191355,-4.35,-2.18,TREND_EXIT,114
LINKUSDT,LONG,2024-03-23 09:30:00,18.355,2024-03-24 08:15:00,18.171,10.896213565785889,-2.00,-1.00,TREND_EXIT,273
GRTUSDT,LONG,2024-03-24 08:25:00,0.37534,2024-03-24 09:45:00,0.36965,532.8502158043374,-3.03,-1.52,TREND_EXIT,16
SSVUSDT,SHORT,2024-03-23 18:50:00,58.61,2024-03-24 21:15:00,60.29,3.412386964681795,-5.73,-2.87,TREND_EXIT,317
ILVUSDT,SHORT,2024-03-24 05:55:00,126.44,2024-03-25 03:50:00,126.59,1.5817779183802594,-0.24,-0.12,TREND_EXIT,263
BANDUSDT,SHORT,2024-03-24 10:05:00,2.0719,2024-03-25 05:05:00,2.0889,96.52975529707032,-1.64,-0.82,TREND_EXIT,228
LDOUSDT,LONG,2024-03-23 12:20:00,2.8181,2024-03-26 21:00:00,3.2251,70.96980234910046,28.88,14.44,TREND_EXIT,968
ARUSDT,LONG,2024-03-25 05:20:00,37.371,2024-03-26 23:30:00,41.116,5.3517433303898745,20.04,10.02,TREND_EXIT,506
GTCUSDT,LONG,2024-03-24 21:25:00,1.853,2024-03-27 00:40:00,1.98,107.93308148947652,13.71,6.85,TREND_EXIT,615
USDCUSDT,LONG,2024-03-26 21:25:00,0.99939,2024-03-27 03:00:00,0.999302,200.1220744654239,-0.02,-0.01,TREND_EXIT,67
API3USDT,LONG,2024-03-25 04:05:00,3.5972,2024-03-27 03:30:00,3.9356,55.59879906594018,18.81,9.41,TREND_EXIT,569
DOGEUSDT,SHORT,2024-03-27 03:10:00,0.17596,2024-03-27 05:50:00,0.18169,1136.6219595362581,-6.51,-3.26,TREND_EXIT,32
CHZUSDT,SHORT,2024-03-27 03:55:00,0.14585,2024-03-27 09:00:00,0.14856,1371.2718546451833,-3.72,-1.86,TREND_EXIT,61
SNXUSDT,SHORT,2024-03-27 06:20:00,4.931,2024-03-27 10:50:00,5.044,40.55972419387548,-4.58,-2.29,TREND_EXIT,54
APEUSDT,LONG,2024-03-27 09:10:00,2.1089,2024-03-27 15:05:00,2.0577,94.83617051543457,-4.86,-2.43,TREND_EXIT,71
CHRUSDT,SHORT,2024-03-26 23:45:00,0.4882,2024-03-27 16:40:00,0.4863,409.6681687832855,0.78,0.39,TREND_EXIT,203
OPUSDT,SHORT,2024-03-27 16:50:00,3.832,2024-03-27 21:05:00,3.9997,52.19206680584551,-8.75,-4.38,TREND_EXIT,51
ALICEUSDT,LONG,2024-03-27 21:15:00,2.027,2024-03-27 22:00:00,1.939,98.66798223976319,-8.68,-4.34,TREND_EXIT,9
RONINUSDT,SHORT,2024-03-27 15:15:00,4.1765,2024-03-27 22:35:00,4.3156,47.88698671136119,-6.66,-3.33,TREND_EXIT,88
XTZUSDT,LONG,2024-03-23 12:20:00,1.236,2024-03-28 00:10:00,1.344,161.81229773462783,17.48,8.74,TREND_EXIT,1294
ETCUSDT,SHORT,2024-03-27 00:50:00,31.945,2024-03-28 13:15:00,31.986,6.260760682422914,-0.26,-0.13,TREND_EXIT,437
KNCUSDT,SHORT,2024-03-27 22:10:00,0.8936,2024-03-28 17:10:00,0.9187,223.81378692927487,-5.62,-2.81,TREND_EXIT,228
CHRUSDT,SHORT,2024-03-27 22:45:00,0.4803,2024-03-28 17:45:00,0.4918,416.40641265875496,-4.79,-2.39,TREND_EXIT,228
POLYXUSDT,LONG,2024-03-28 13:40:00,0.60037,2024-03-28 20:55:00,0.58081,333.12790445891704,-6.52,-3.26,TREND_EXIT,87
KAVAUSDT,SHORT,2024-03-28 21:10:00,0.9845,2024-03-28 21:55:00,0.9914,203.1488065007618,-1.40,-0.70,TREND_EXIT,9
WIFUSDT,SHORT,2024-03-28 00:20:00,3.0525,2024-03-28 22:30:00,3.2967000000000004,65.52006552006551,-16.00,-8.00,STOP_LOSS,266
RSRUSDT,SHORT,2024-03-28 17:20:00,0.011017,2024-03-29 00:55:00,0.011535,18153.762367250612,-9.40,-4.70,TREND_EXIT,91
AVAXUSDT,SHORT,2024-03-29 01:05:00,54.393,2024-03-29 01:25:00,54.558,3.6769437243762986,-0.61,-0.30,TREND_EXIT,4
MEMEUSDT,LONG,2024-03-28 22:45:00,0.038444,2024-03-29 15:25:00,0.037304,5202.372281760483,-5.93,-2.97,TREND_EXIT,200
APEUSDT,LONG,2024-03-28 17:55:00,2.0596,2024-03-29 15:55:00,1.9914,97.10623422023693,-6.62,-3.31,TREND_EXIT,264
ALTUSDT,LONG,2024-03-29 01:40:00,0.64268,2024-03-29 18:45:00,0.62312,311.1968631356196,-6.09,-3.04,TREND_EXIT,205
LINKUSDT,SHORT,2024-03-28 22:05:00,19.296,2024-03-30 15:55:00,19.072,10.364842454394694,2.32,1.16,TREND_EXIT,502
BTCUSDT,SHORT,2024-03-29 15:35:00,70115.6,2024-03-30 17:35:00,70117.6,0.0028524322689957725,-0.01,-0.00,TREND_EXIT,312
ETHUSDT,SHORT,2024-03-29 16:05:00,3531.02,2024-03-30 20:00:00,3559.9,0.056640857316016334,-1.64,-0.82,TREND_EXIT,335
ETCUSDT,LONG,2024-03-29 19:05:00,34.07,2024-03-31 01:10:00,33.372,5.8702670971529205,-4.10,-2.05,TREND_EXIT,361
BCHUSDT,LONG,2024-03-27 11:00:00,492.72,2024-03-31 01:30:00,599.56,0.4059100503328462,43.37,21.68,TREND_EXIT,1038
AXLUSDT,LONG,2024-03-31 01:40:00,2.0528,2024-03-31 04:40:00,2.0228,97.42790335151987,-2.92,-1.46,TREND_EXIT,36
TRBUSDT,LONG,2024-03-31 01:20:00,96.292,2024-03-31 05:15:00,95.38,2.077015743779338,-1.89,-0.95,TREND_EXIT,47
SUSHIUSDT,SHORT,2024-03-31 05:10:00,1.8484,2024-03-31 12:50:00,1.8715,108.20168794633196,-2.50,-1.25,TREND_EXIT,92
HOTUSDT,SHORT,2024-03-30 16:05:00,0.003393,2024-03-31 17:10:00,0.003399,58944.88653109343,-0.35,-0.18,TREND_EXIT,301
MTLUSDT,SHORT,2024-03-31 05:25:00,2.2163,2024-03-31 22:00:00,2.2306,90.24049090827054,-1.29,-0.65,TREND_EXIT,199
JOEUSDT,LONG,2024-03-31 17:20:00,0.8912,2024-03-31 23:15:00,0.8733,224.4165170556553,-4.02,-2.01,TREND_EXIT,71
GASUSDT,SHORT,2024-03-31 22:45:00,6.886,2024-04-01 01:50:00,6.934,29.04443799012489,-1.39,-0.70,TREND_EXIT,37
DUSKUSDT,SHORT,2024-03-30 20:10:00,0.56925,2024-04-01 02:10:00,0.59339,351.33948177426436,-8.48,-4.24,TREND_EXIT,360
AXSUSDT,SHORT,2024-03-30 17:45:00,11.112,2024-04-01 07:20:00,10.997,17.998560115190784,2.07,1.03,TREND_EXIT,451
ASTRUSDT,LONG,2024-04-01 07:35:00,0.1396,2024-04-01 13:30:00,0.13726,1432.6647564469913,-3.35,-1.68,TREND_EXIT,71
BEAMXUSDT,LONG,2024-04-01 02:05:00,0.03455,2024-04-01 16:10:00,0.033749,5788.712011577424,-4.64,-2.32,TREND_EXIT,169
SUIUSDT,SHORT,2024-04-01 16:20:00,1.8761,2024-04-01 18:30:00,1.9407,106.60412557965992,-6.89,-3.44,TREND_EXIT,26
STGUSDT,LONG,2024-03-31 13:10:00,0.767,2024-04-01 18:35:00,0.7623,260.7561929595828,-1.23,-0.61,TREND_EXIT,353
BCHUSDT,LONG,2024-03-31 23:25:00,604.25,2024-04-02 00:20:00,643.38,0.33098882912701694,12.95,6.48,TREND_EXIT,299
AAVEUSDT,SHORT,2024-04-02 00:40:00,123.75,2024-04-02 07:35:00,129.11,1.6161616161616161,-8.66,-4.33,TREND_EXIT,83
AGLDUSDT,LONG,2024-04-02 08:05:00,1.6923,2024-04-02 11:25:00,1.6411,118.18235537434262,-6.05,-3.03,TREND_EXIT,40
CYBERUSDT,SHORT,2024-04-01 18:55:00,13.949,2024-04-03 14:10:00,13.167,14.33794537242813,11.21,5.61,TREND_EXIT,519
ONDOUSDT,SHORT,2024-04-01 13:40:00,0.9191,2024-04-03 18:55:00,0.8238,217.6041780002176,20.74,10.37,TREND_EXIT,639
ETHWUSDT,LONG,2024-04-03 14:20:00,4.972,2024-04-04 01:30:00,4.787,40.22526146419951,-7.44,-3.72,TREND_EXIT,134
AUCTIONUSDT,SHORT,2024-04-02 12:15:00,25.734,2024-04-04 13:20:00,23.025,7.77181938291754,21.05,10.53,TREND_EXIT,589
MAGICUSDT,SHORT,2024-04-01 18:55:00,1.0985,2024-04-04 16:10:00,0.9866,182.06645425580336,20.37,10.19,TREND_EXIT,831
1000SATSUSDT,SHORT,2024-04-03 19:05:00,0.0004639,2024-04-04 17:50:00,0.0004657,431127.3981461522,-0.78,-0.39,TREND_EXIT,273
MINAUSDT,SHORT,2024-04-04 01:40:00,1.0587,2024-04-04 19:15:00,1.0628,188.91092849721358,-0.77,-0.39,TREND_EXIT,211
TRBUSDT,SHORT,2024-04-01 02:20:00,96.084,2024-04-04 20:45:00,83.963,2.0815120103242997,25.23,12.62,TREND_EXIT,1085
WIFUSDT,LONG,2024-04-04 18:00:00,3.9022,2024-04-05 03:40:00,3.6958,51.253139254779356,-10.58,-5.29,TREND_EXIT,116
GMXUSDT,LONG,2024-04-04 16:20:00,40.79,2024-04-05 09:55:00,40.38,4.9031625398381955,-2.01,-1.01,TREND_EXIT,211
TIAUSDT,LONG,2024-04-04 20:55:00,12.3917,2024-04-05 10:45:00,11.8665,16.139835535075896,-8.48,-4.24,TREND_EXIT,166
POWRUSDT,LONG,2024-04-04 19:25:00,0.3622,2024-04-05 12:15:00,0.3595,552.1811154058531,-1.49,-0.75,TREND_EXIT,202
SSVUSDT,LONG,2024-04-04 13:50:00,47.95,2024-04-05 14:35:00,49.05,4.171011470281543,4.59,2.29,TREND_EXIT,297
TRBUSDT,SHORT,2024-04-05 10:55:00,81.972,2024-04-06 00:40:00,83.888,2.4398575123212805,-4.67,-2.34,TREND_EXIT,165
CFXUSDT,SHORT,2024-04-05 10:05:00,0.3647,2024-04-06 05:00:00,0.36154,548.3959418700301,1.73,0.87,TREND_EXIT,227
ONDOUSDT,LONG,2024-04-06 05:10:00,0.7898,2024-04-06 08:25:00,0.7736,253.22866548493292,-4.10,-2.05,TREND_EXIT,39
DASHUSDT,SHORT,2024-04-05 14:50:00,36.29,2024-04-06 13:30:00,36.56,5.511160099200882,-1.49,-0.74,TREND_EXIT,272
VANRYUSDT,SHORT,2024-04-05 12:25:00,0.23022,2024-04-06 17:25:00,0.23326,868.7342541916428,-2.64,-1.32,TREND_EXIT,348
ZETAUSDT,LONG,2024-04-06 13:40:00,1.9008,2024-04-06 18:05:00,1.8632,105.21885521885521,-3.96,-1.98,TREND_EXIT,53
AEVOUSDT,LONG,2024-04-06 17:40:00,2.95,2024-04-06 21:00:00,2.905,67.79661016949152,-3.05,-1.53,TREND_EXIT,40
WIFUSDC,SHORT,2024-04-06 18:30:00,3.3382,2024-04-07 06:20:00,3.4055,59.912527709544065,-4.03,-2.02,TREND_EXIT,142
ICPUSDT,SHORT,2024-04-05 04:05:00,17.844,2024-04-07 07:30:00,17.124,11.208249271463796,8.07,4.03,TREND_EXIT,617
ARKUSDT,LONG,2024-04-06 00:55:00,0.9472,2024-04-08 03:35:00,0.9601,211.14864864864865,2.72,1.36,TREND_EXIT,608
FLOWUSDT,SHORT,2024-04-08 03:45:00,1.241,2024-04-08 16:40:00,1.28,161.16035455278,-6.29,-3.14,TREND_EXIT,155
DUSKUSDT,LONG,2024-04-07 06:30:00,0.48619,2024-04-09 09:30:00,0.51426,411.36181328287296,11.55,5.77,TREND_EXIT,612
LQTYUSDT,SHORT,2024-04-09 09:45:00,1.6134,2024-04-09 11:10:00,1.6405,123.96181975951407,-3.36,-1.68,TREND_EXIT,17
JUPUSDT,LONG,2024-04-08 16:50:00,1.4572,2024-04-09 14:20:00,1.4051,137.2495196266813,-7.15,-3.58,TREND_EXIT,258
STGUSDT,LONG,2024-04-07 07:40:00,0.7492,2024-04-09 16:05:00,0.7739,266.95141484249865,6.59,3.30,TREND_EXIT,677
ZRXUSDT,LONG,2024-04-06 21:10:00,0.6599,2024-04-09 16:25:00,0.6992,303.07622367025306,11.91,5.96,TREND_EXIT,807
TRXUSDT,SHORT,2024-04-09 16:35:00,0.12151,2024-04-09 21:15:00,0.12259,1645.9550654267136,-1.78,-0.89,TREND_EXIT,56
1000LUNCUSDT,SHORT,2024-04-09 21:25:00,0.13847,2024-04-09 21:30:00,0.13906,1444.3561782335523,-0.85,-0.43,TREND_EXIT,1
GALAUSDT,LONG,2024-04-06 08:35:00,0.05652,2024-04-10 00:20:00,0.06275,3538.570417551309,22.05,11.02,TREND_EXIT,1053
BCHUSDT,LONG,2024-04-10 00:30:00,691.25,2024-04-10 02:20:00,672.85,0.28933092224231466,-5.32,-2.66,TREND_EXIT,22
QTUMUSDT,SHORT,2024-04-09 21:50:00,4.775,2024-04-10 12:55:00,5.05,41.8848167539267,-11.52,-5.76,TREND_EXIT,181
ETHWUSDT,SHORT,2024-04-10 02:30:00,5.272,2024-04-10 14:25:00,5.5,37.93626707132018,-8.65,-4.32,TREND_EXIT,143
CELRUSDT,LONG,2024-04-10 16:00:00,0.03332,2024-04-10 16:00:00,0.03307,6002.400960384153,-1.50,-0.75,TREND_EXIT,0
DOGEUSDT,SHORT,2024-04-09 11:25:00,0.20055,2024-04-11 01:20:00,0.19779,997.2575417601595,2.75,1.38,TREND_EXIT,455
ONDOUSDT,SHORT,2024-04-09 14:40:00,0.8013,2024-04-11 05:05:00,0.7796,249.5944090852365,5.42,2.71,TREND_EXIT,461
ALGOUSDT,SHORT,2024-04-09 16:15:00,0.2372,2024-04-11 10:05:00,0.232,843.1703204047218,4.38,2.19,TREND_EXIT,502
BOMEUSDT,LONG,2024-04-11 01:30:00,0.013177,2024-04-11 11:45:00,0.012869,15177.961599757153,-4.67,-2.34,TREND_EXIT,123
XVGUSDT,SHORT,2024-04-10 13:05:00,0.009613,2024-04-11 17:25:00,0.009177,20805.15967960054,9.07,4.54,TREND_EXIT,340
STORJUSDT,LONG,2024-04-11 10:15:00,0.7021,2024-04-11 19:55:00,0.689,284.85970659450226,-3.73,-1.87,TREND_EXIT,116
CFXUSDT,SHORT,2024-04-11 20:05:00,0.33662,2024-04-11 21:25:00,0.34398,594.1417622244668,-4.37,-2.19,TREND_EXIT,16
JTOUSDT,LONG,2024-04-11 21:35:00,3.867,2024-04-11 21:50:00,3.7858,51.719679337988104,-4.20,-2.10,TREND_EXIT,3
CKBUSDT,SHORT,2024-04-11 05:20:00,0.032892,2024-04-12 12:30:00,0.032634,6080.5058980907215,1.57,0.78,TREND_EXIT,374
CAKEUSDT,LONG,2024-04-12 12:40:00,3.8037,2024-04-12 16:50:00,3.7262,52.58038225937902,-4.07,-2.04,TREND_EXIT,50
ZILUSDT,LONG,2024-04-11 11:55:00,0.03292,2024-04-12 18:30:00,0.03338,6075.334143377886,2.79,1.40,TREND_EXIT,367
BNBUSDT,LONG,2024-04-10 16:20:00,588.63,2024-04-13 01:55:00,602.53,0.3397720129792909,4.72,2.36,TREND_EXIT,691
FETUSDT,SHORT,2024-04-11 22:00:00,2.5606,2024-04-14 16:20:00,2.1908,78.10669374365384,28.88,14.44,TREND_EXIT,796
POLYXUSDT,LONG,2024-04-14 16:35:00,0.44448,2024-04-15 01:20:00,0.4089216,449.9640028797696,-16.00,-8.00,STOP_LOSS,105
AXLUSDT,SHORT,2024-04-11 17:35:00,1.3844,2024-04-15 02:45:00,1.0965,144.46691707598958,41.59,20.80,TREND_EXIT,974
YFIUSDT,SHORT,2024-04-15 01:30:00,6638,2024-04-15 02:50:00,6912,0.030129557095510694,-8.26,-4.13,TREND_EXIT,16
CVXUSDT,LONG,2024-04-15 03:10:00,2.634,2024-04-15 04:50:00,2.569,75.93014426727412,-4.94,-2.47,TREND_EXIT,20
YFIUSDT,SHORT,2024-04-15 05:00:00,6791,2024-04-15 06:05:00,7060,0.02945074363127669,-7.92,-3.96,TREND_EXIT,13
NMRUSDT,SHORT,2024-04-12 18:40:00,32.777,2024-04-15 07:05:00,24.788,6.101839704670958,48.75,24.37,TREND_EXIT,725
IOSTUSDT,SHORT,2024-04-13 02:40:00,0.010953,2024-04-15 07:25:00,0.009713,18259.837487446363,22.64,11.32,TREND_EXIT,633
BIGTIMEUSDT,LONG,2024-04-15 07:15:00,0.2026,2024-04-15 12:10:00,0.186392,987.1668311944719,-16.00,-8.00,STOP_LOSS,59
ZILUSDT,SHORT,2024-04-15 12:20:00,0.02437,2024-04-15 13:35:00,0.02496,8206.811653672548,-4.84,-2.42,TREND_EXIT,15
YGGUSDT,SHORT,2024-04-12 17:00:00,1.2514,2024-04-15 14:50:00,0.9208,159.82100047946298,52.84,26.42,TREND_EXIT,838
WLDUSDT,LONG,2024-04-15 06:15:00,5.0549,2024-04-15 23:45:00,4.7908,39.56557004095036,-10.45,-5.22,TREND_EXIT,210
AEVOUSDT,LONG,2024-04-15 03:10:00,1.723,2024-04-16 00:20:00,1.674,116.07661056297155,-5.69,-2.84,TREND_EXIT,254
METISUSDT,LONG,2024-04-15 15:15:00,62.05,2024-04-16 01:25:00,57.57,3.2232070910556003,-14.44,-7.22,TREND_EXIT,122
ADAUSDT,LONG,2024-04-15 13:45:00,0.47,2024-04-16 01:50:00,0.4569,425.53191489361706,-5.57,-2.79,TREND_EXIT,145
DOTUSDT,LONG,2024-04-15 07:35:00,6.884,2024-04-16 02:30:00,6.59,29.052876234747238,-8.54,-4.27,TREND_EXIT,227
NEARUSDT,SHORT,2024-04-16 00:30:00,5.322,2024-04-17 02:55:00,5.385,37.579857196542655,-2.37,-1.18,TREND_EXIT,317
ZECUSDT,SHORT,2024-04-16 01:35:00,21.18,2024-04-17 07:25:00,21.43,9.442870632672333,-2.36,-1.18,TREND_EXIT,358
ETHUSDT,SHORT,2024-04-16 02:45:00,3093.37,2024-04-17 10:00:00,3097.02,0.06465440603613536,-0.24,-0.12,TREND_EXIT,375
GMTUSDT,SHORT,2024-04-15 23:55:00,0.2453,2024-04-17 12:35:00,0.2359,815.3281695882594,7.66,3.83,TREND_EXIT,440
ICPUSDT,SHORT,2024-04-16 02:00:00,12.443,2024-04-17 12:50:00,12.458,16.073294221650727,-0.24,-0.12,TREND_EXIT,418
FETUSDT,LONG,2024-04-17 12:45:00,2.0696,2024-04-17 14:55:00,2.0353,96.63703131039814,-3.31,-1.66,TREND_EXIT,26
ARKUSDT,LONG,2024-04-17 13:00:00,0.7212,2024-04-17 18:10:00,0.7062,277.31558513588465,-4.16,-2.08,TREND_EXIT,62
ETHUSDC,LONG,2024-04-17 10:10:00,3096.8,2024-04-17 18:20:00,3069.79,0.0645827951433738,-1.74,-0.87,TREND_EXIT,98
UMAUSDT,LONG,2024-04-17 03:10:00,2.655,2024-04-17 19:05:00,2.607,75.32956685499059,-3.62,-1.81,TREND_EXIT,191
BTCUSDC,LONG,2024-04-17 07:35:00,63772,2024-04-17 19:05:00,63008,0.0031361726149407264,-2.40,-1.20,TREND_EXIT,138
BTCDOMUSDT,SHORT,2024-04-17 18:20:00,2492.2,2024-04-17 20:30:00,2513.6,0.08025038118931066,-1.72,-0.86,TREND_EXIT,26
GMTUSDT,SHORT,2024-04-17 19:15:00,0.2301,2024-04-18 02:55:00,0.2382,869.187309865276,-7.04,-3.52,TREND_EXIT,92
KAVAUSDT,SHORT,2024-04-17 20:40:00,0.6333,2024-04-18 03:30:00,0.6512,315.80609505763465,-5.65,-2.83,TREND_EXIT,82
JOEUSDT,SHORT,2024-04-17 19:15:00,0.5076,2024-04-18 04:30:00,0.5187,394.0110323089046,-4.37,-2.19,TREND_EXIT,111
ORDIUSDC,SHORT,2024-04-17 15:05:00,42.789,2024-04-18 05:25:00,43.283,4.674098483255042,-2.31,-1.15,TREND_EXIT,172
ZRXUSDT,LONG,2024-04-18 03:45:00,0.4955,2024-04-18 14:25:00,0.4797,403.6326942482341,-6.38,-3.19,TREND_EXIT,128
PEOPLEUSDT,LONG,2024-04-18 03:20:00,0.02404,2024-04-18 15:35:00,0.0231,8319.46755407654,-7.82,-3.91,TREND_EXIT,147
ARKMUSDT,LONG,2024-04-18 04:40:00,1.5794,2024-04-18 16:15:00,1.5016,126.63036596175763,-9.85,-4.93,TREND_EXIT,139
ENJUSDT,LONG,2024-04-18 05:35:00,0.321,2024-04-18 17:25:00,0.3154,623.0529595015577,-3.49,-1.74,TREND_EXIT,142
KAVAUSDT,SHORT,2024-04-18 15:45:00,0.6328,2024-04-18 19:15:00,0.6606,316.05562579013906,-8.79,-4.39,TREND_EXIT,42
ANKRUSDT,SHORT,2024-04-18 16:25:00,0.0414,2024-04-18 19:55:00,0.04321,4830.917874396136,-8.74,-4.37,TREND_EXIT,42
ETHUSDT,SHORT,2024-04-17 18:30:00,3068.04,2024-04-18 21:50:00,3033.68,0.0651881983285746,2.24,1.12,TREND_EXIT,328
CHRUSDT,SHORT,2024-04-18 14:35:00,0.2957,2024-04-18 22:55:00,0.3089,676.3611768684477,-8.93,-4.46,TREND_EXIT,100
AVAXUSDT,LONG,2024-04-18 19:25:00,35.121,2024-04-19 10:00:00,33,5.6945986731585085,-12.08,-6.04,TREND_EXIT,175
ORDIUSDT,LONG,2024-04-18 20:05:00,43.117,2024-04-19 10:00:00,40.864,4.638541642507596,-10.45,-5.23,TREND_EXIT,167
1000PEPEUSDT,LONG,2024-04-18 23:05:00,0.0051405,2024-04-19 10:00:00,0.0047832,38906.72113607626,-13.90,-6.95,TREND_EXIT,131
GMXUSDT,LONG,2024-04-18 17:40:00,28.633,2024-04-19 10:45:00,26.988,6.984947438270527,-11.49,-5.75,TREND_EXIT,205
FILUSDT,SHORT,2024-04-19 10:10:00,5.675,2024-04-19 14:55:00,6.1290000000000004,35.24229074889868,-16.00,-8.00,STOP_LOSS,57
APEUSDT,SHORT,2024-04-19 10:55:00,1.1748,2024-04-19 15:00:00,1.2687840000000001,170.24174327545114,-16.00,-8.00,STOP_LOSS,49
BCHUSDT,SHORT,2024-04-19 10:10:00,456.25,2024-04-19 16:55:00,484.33,0.4383561643835616,-12.31,-6.15,TREND_EXIT,81
XRPUSDT,SHORT,2024-04-19 10:10:00,0.4781,2024-04-19 17:35:00,0.499,418.3225266680611,-8.74,-4.37,TREND_EXIT,89
SKLUSDT,LONG,2024-04-19 18:05:00,0.09421,2024-04-20 08:40:00,0.09152,2122.9168878038427,-5.71,-2.86,TREND_EXIT,175
AXSUSDT,SHORT,2024-04-20 08:50:00,6.888,2024-04-20 13:30:00,7.046,29.036004645760745,-4.59,-2.29,TREND_EXIT,56
WUSDT,LONG,2024-04-20 13:45:00,0.6045,2024-04-20 19:20:00,0.5882,330.85194375516954,-5.39,-2.70,TREND_EXIT,67
INJUSDT,LONG,2024-04-19 15:05:00,28.349,2024-04-20 19:25:00,27.536,7.05492257222477,-5.74,-2.87,TREND_EXIT,340
JASMYUSDT,SHORT,2024-04-20 19:30:00,0.018359,2024-04-20 20:50:00,0.018498,10893.839533743669,-1.51,-0.76,TREND_EXIT,16
ORDIUSDT,LONG,2024-04-19 17:05:00,43.433,2024-04-22 00:45:00,48.001,4.604793590127323,21.03,10.52,TREND_EXIT,668
STEEMUSDT,LONG,2024-04-18 22:00:00,0.2486,2024-04-22 01:05:00,0.27054,804.5052292839904,17.65,8.83,TREND_EXIT,901
BCHUSDT,LONG,2024-04-20 19:50:00,485.37,2024-04-22 01:30:00,498.32,0.41205678142448027,5.34,2.67,TREND_EXIT,356
AGLDUSDT,LONG,2024-04-20 21:15:00,1.1372,2024-04-22 02:30:00,1.1755,175.87055926837849,6.74,3.37,TREND_EXIT,351
MOVRUSDT,SHORT,2024-04-22 02:40:00,13.603,2024-04-22 03:10:00,13.682,14.702639123722708,-1.16,-0.58,TREND_EXIT,6
POLYXUSDT,SHORT,2024-04-22 01:40:00,0.45992,2024-04-22 05:25:00,0.46447,434.8582362149939,-1.98,-0.99,TREND_EXIT,45
EGLDUSDT,SHORT,2024-04-22 00:55:00,42.95,2024-04-22 11:20:00,43.97,4.656577415599534,-4.75,-2.37,TREND_EXIT,125
WIFUSDT,SHORT,2024-04-22 01:15:00,2.9343,2024-04-22 14:35:00,3.0448,68.15935657567393,-7.53,-3.77,TREND_EXIT,160
ICPUSDT,LONG,2024-04-22 15:05:00,15.353,2024-04-22 23:10:00,14.806,13.026770012375431,-7.13,-3.56,TREND_EXIT,97
TIAUSDT,SHORT,2024-04-22 23:20:00,11.4303,2024-04-23 00:10:00,11.7092,17.4973535252793,-4.88,-2.44,TREND_EXIT,10
BOMEUSDT,SHORT,2024-04-23 00:35:00,0.010549,2024-04-23 09:40:00,0.010986,18959.143046734287,-8.29,-4.14,TREND_EXIT,109
ARBUSDT,LONG,2024-04-22 11:30:00,1.2097,2024-04-23 11:55:00,1.189,165.33024716871952,-3.42,-1.71,TREND_EXIT,293
CKBUSDT,LONG,2024-04-23 09:50:00,0.020365,2024-04-23 12:40:00,0.019822,9820.770930518045,-5.33,-2.67,TREND_EXIT,34
CAKEUSDT,LONG,2024-04-22 05:35:00,2.9198,2024-04-23 20:40:00,2.9801,68.49784231796698,4.13,2.07,TREND_EXIT,469
BANDUSDT,SHORT,2024-04-23 20:50:00,1.6305,2024-04-23 22:00:00,1.6506,122.66176019625881,-2.47,-1.23,TREND_EXIT,14
BICOUSDT,SHORT,2024-04-23 12:05:00,0.5474,2024-04-23 23:20:00,0.5557,365.36353671903544,-3.03,-1.52,TREND_EXIT,135
RVNUSDT,LONG,2024-04-23 23:30:00,0.03351,2024-04-24 00:35:00,0.03322,5968.367651447329,-1.73,-0.87,TREND_EXIT,13
STRKUSDT,SHORT,2024-04-23 12:50:00,1.312,2024-04-24 01:40:00,1.3402,152.4390243902439,-4.30,-2.15,TREND_EXIT,154
LPTUSDT,SHORT,2024-04-24 00:45:00,15.283,2024-04-24 04:00:00,15.717,13.086435909180135,-5.68,-2.84,TREND_EXIT,39
TAOUSDT,LONG,2024-04-22 03:20:00,471.63,2024-04-24 04:45:00,501.49,0.42406123444225347,12.66,6.33,TREND_EXIT,593
DASHUSDT,LONG,2024-04-24 01:50:00,31.53,2024-04-24 07:10:00,31.1,6.343165239454487,-2.73,-1.36,TREND_EXIT,64
1000XECUSDT,SHORT,2024-04-24 07:25:00,0.05474,2024-04-24 16:25:00,0.05516,3653.635367190355,-1.53,-0.77,TREND_EXIT,108
DYDXUSDT,LONG,2024-04-24 05:05:00,2.386,2024-04-24 22:55:00,2.331,83.82229673093042,-4.61,-2.31,TREND_EXIT,214
BNBUSDT,LONG,2024-04-19 15:10:00,558.18,2024-04-24 23:45:00,598.67,0.35830735605001973,14.51,7.25,TREND_EXIT,1543
