symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
COWUSDT,LONG,2024-12-16 00:30:00,0.8306,2024-12-16 03:10:00,0.8941,240.78979051288226,15.29,7.65,TRAILING_STOP,32
COWUSDT,LONG,2024-12-16 03:45:00,1.0263,2024-12-16 07:20:00,0.92367,194.8747929455325,-20.00,-10.00,STOP_LOSS,43
GTCUSDT,SHORT,2024-12-15 20:10:00,1.031,2024-12-16 07:45:00,0.9607500000000001,193.98642095053347,13.63,6.81,TRAILING_STOP,139
BBUSDT,LONG,2024-12-16 04:25:00,0.58194,2024-12-16 10:50:00,0.523746,343.67804240987044,-20.00,-10.00,STOP_LOSS,77
AVAUSDT,SHORT,2024-12-15 11:55:00,2.0226,2024-12-16 14:25:00,2.2248600000000005,98.88262632255511,-20.00,-10.00,STOP_LOSS,318
MOODENGUSDT,LONG,2024-12-16 10:35:00,0.39456,2024-12-16 19:30:00,0.35510400000000003,506.89375506893754,-20.00,-10.00,STOP_LOSS,107
AVAUSDT,LONG,2024-12-16 15:00:00,2.3352,2024-12-16 19:30:00,2.10168,85.64576909900651,-20.00,-10.00,STOP_LOSS,54
MOVEUSDT,LONG,2024-12-16 08:15:00,0.6658,2024-12-16 19:55:00,0.59922,300.39050765995796,-20.00,-10.00,STOP_LOSS,140
1000CATUSDT,LONG,2024-12-16 21:00:00,0.05927,2024-12-16 21:05:00,0.06111,3374.388392103931,6.21,3.10,TRAILING_STOP,1
KOMAUSDT,LONG,2024-12-16 15:45:00,0.12365,2024-12-16 21:35:00,0.111285,1617.4686615446826,-20.00,-10.00,STOP_LOSS,70
1000CHEEMSUSDT,LONG,2024-12-16 23:40:00,0.0008957,2024-12-17 00:30:00,0.0008061300000000001,223289.04767221166,-20.00,-10.00,STOP_LOSS,10
1MBABYDOGEUSDT,LONG,2024-12-17 16:40:00,0.0046398,2024-12-17 22:00:00,0.00417582,43105.306263201,-20.00,-10.00,STOP_LOSS,64
BANUSDT,LONG,2024-12-17 17:30:00,0.0813,2024-12-17 23:05:00,0.07317,2460.0246002460026,-20.00,-10.00,STOP_LOSS,67
VANAUSDT,SHORT,2024-12-18 08:15:00,16.775,2024-12-18 17:45:00,18.4525,11.922503725782414,-20.00,-10.00,STOP_LOSS,114
LTCUSDT,LONG,2024-12-18 01:45:00,130.2,2024-12-18 20:35:00,117.17999999999999,1.5360983102918588,-20.00,-10.00,STOP_LOSS,226
LTCUSDC,LONG,2024-12-18 01:45:00,130.23,2024-12-18 20:35:00,117.207,1.535744452123167,-20.00,-10.00,STOP_LOSS,226
PENGUUSDT,LONG,2024-12-19 02:30:00,0.039311,2024-12-19 04:00:00,0.0353799,5087.634504337208,-20.00,-10.00,STOP_LOSS,18
ONDOUSDT,LONG,2024-12-16 07:00:00,2.0277,2024-12-19 04:05:00,1.82493,98.63392020515856,-20.00,-10.00,STOP_LOSS,829
BANUSDT,SHORT,2024-12-18 06:45:00,0.0684,2024-12-19 04:05:00,0.0612,2923.9766081871344,21.05,10.53,TRAILING_STOP,256
VELODROMEUSDT,LONG,2024-12-19 01:30:00,0.22265,2024-12-19 04:05:00,0.20038499999999998,898.2708286548395,-20.00,-10.00,STOP_LOSS,31
PNUTUSDT,SHORT,2024-12-19 04:10:00,0.90253,2024-12-19 08:00:00,0.86525,221.59928201832625,8.26,4.13,TRAILING_STOP,46
NEIROUSDT,SHORT,2024-12-19 04:10:00,0.0012787,2024-12-19 08:00:00,0.0011869,156408.85274106514,14.36,7.18,TRAILING_STOP,46
1000SATSUSDT,SHORT,2024-12-19 04:15:00,0.0001928,2024-12-19 10:10:00,0.0001796,1037344.398340249,13.69,6.85,TRAILING_STOP,71
MOODENGUSDT,SHORT,2024-12-19 04:15:00,0.30353,2024-12-19 10:15:00,0.2751,658.9134517181168,18.73,9.37,TRAILING_STOP,72
MEMEUSDT,SHORT,2024-12-19 04:15:00,0.01137,2024-12-20 01:50:00,0.01051365,17590.14951627089,15.06,7.53,TRAILING_STOP,259
CHILLGUYUSDT,SHORT,2024-12-19 09:45:00,0.2079,2024-12-20 01:50:00,0.1851,962.000962000962,21.93,10.97,TRAILING_STOP,193
ORDIUSDT,SHORT,2024-12-19 10:15:00,27.649,2024-12-20 05:05:00,26.05365,7.23353466671489,11.54,5.77,TRAILING_STOP,226
VIRTUALUSDT,SHORT,2024-12-20 04:15:00,2.1148,2024-12-20 05:20:00,2.32628,94.57159069415549,-20.00,-10.00,STOP_LOSS,13
USUALUSDT,LONG,2024-12-20 06:30:00,1.458,2024-12-20 08:20:00,1.3122,137.17421124828533,-20.00,-10.00,STOP_LOSS,22
MOVEUSDT,LONG,2024-12-19 12:30:00,0.742,2024-12-20 12:05:00,0.836,269.54177897574124,25.34,12.67,TRAILING_STOP,283
MOCAUSDT,LONG,2024-12-20 08:30:00,0.1634,2024-12-20 12:10:00,0.18230499999999997,1223.9902080783354,23.14,11.57,TRAILING_STOP,44
DOGEUSDT,SHORT,2024-12-20 01:55:00,0.32069,2024-12-20 20:10:00,0.27541499999999997,623.6552433814588,28.24,14.12,TRAILING_STOP,219
CAKEUSDT,SHORT,2024-12-20 07:55:00,2.348,2024-12-20 20:15:00,2.1590100000000003,85.17887563884157,16.10,8.05,TRAILING_STOP,148
EIGENUSDT,SHORT,2024-12-20 18:15:00,3.5996,2024-12-20 22:30:00,3.9595600000000006,55.561729081009,-20.00,-10.00,STOP_LOSS,51
COWUSDT,LONG,2024-12-20 23:00:00,0.7375,2024-12-20 23:25:00,0.777575,271.18644067796606,10.87,5.43,TRAILING_STOP,5
ZENUSDT,LONG,2024-12-20 23:05:00,20.964,2024-12-20 23:35:00,22.406,9.540164090822362,13.76,6.88,TRAILING_STOP,6
XMRUSDT,SHORT,2024-12-20 16:45:00,177.64,2024-12-21 02:45:00,195.404,1.1258725512272012,-20.00,-10.00,STOP_LOSS,120
MOCAUSDT,LONG,2024-12-20 23:25:00,0.1998,2024-12-21 04:55:00,0.2423,1001.001001001001,42.54,21.27,TRAILING_STOP,66
GRASSUSDT,SHORT,2024-12-20 02:15:00,2.2306,2024-12-21 06:45:00,2.45366,89.66197435667534,-20.00,-10.00,STOP_LOSS,342
MOVEUSDT,LONG,2024-12-21 06:05:00,0.9339,2024-12-21 07:40:00,1.044905,214.15569118749332,23.77,11.89,TRAILING_STOP,19
MOCAUSDT,LONG,2024-12-21 07:15:00,0.2605,2024-12-21 08:05:00,0.2618,767.7543186180422,1.00,0.50,TRAILING_STOP,10
VANAUSDT,LONG,2024-12-21 08:15:00,20.633,2024-12-21 21:15:00,18.5697,9.693209906460524,-20.00,-10.00,STOP_LOSS,156
ZENUSDT,LONG,2024-12-21 07:20:00,27.182,2024-12-21 21:50:00,24.4638,7.357810315650063,-20.00,-10.00,STOP_LOSS,174
FARTCOINUSDT,SHORT,2024-12-22 03:40:00,0.7664,2024-12-22 04:35:00,0.84304,260.96033402922757,-20.00,-10.00,STOP_LOSS,11
FARTCOINUSDT,SHORT,2024-12-22 05:45:00,0.7617,2024-12-22 06:40:00,0.8378700000000001,262.5705658395694,-20.00,-10.00,STOP_LOSS,11
USUALUSDT,SHORT,2024-12-22 07:05:00,0.9812,2024-12-22 08:00:00,1.07932,203.83204239706484,-20.00,-10.00,STOP_LOSS,11
1000CATUSDT,LONG,2024-12-21 00:10:00,0.03936,2024-12-22 09:40:00,0.035424,5081.30081300813,-20.00,-10.00,STOP_LOSS,402
MEUSDT,LONG,2024-12-21 06:10:00,3.372,2024-12-22 09:40:00,3.0348,59.31198102016607,-20.00,-10.00,STOP_LOSS,330
AIXBTUSDT,SHORT,2024-12-22 09:45:00,0.26969,2024-12-22 16:20:00,0.296659,741.5921984500724,-20.00,-10.00,STOP_LOSS,79
AVAUSDT,LONG,2024-12-22 19:45:00,1.3846,2024-12-22 20:50:00,1.4865599999999999,144.4460494005489,14.73,7.36,TRAILING_STOP,13
CHILLGUYUSDT,LONG,2024-12-22 18:15:00,0.193,2024-12-22 20:55:00,0.20282499999999998,1036.2694300518135,10.18,5.09,TRAILING_STOP,32
STEEMUSDT,LONG,2024-12-22 20:55:00,0.22535,2024-12-22 21:40:00,0.23822,887.5083203905036,11.42,5.71,TRAILING_STOP,9
ZENUSDT,LONG,2024-12-22 21:40:00,31.404,2024-12-22 22:30:00,28.2636,6.368615462998344,-20.00,-10.00,STOP_LOSS,10
KOMAUSDT,LONG,2024-12-23 00:10:00,0.11371,2024-12-23 07:00:00,0.12084,1758.860258552458,12.54,6.27,TRAILING_STOP,82
POWRUSDT,LONG,2024-12-22 21:30:00,0.2631,2024-12-23 08:25:00,0.23679,760.1672367920943,-20.00,-10.00,STOP_LOSS,131
DRIFTUSDT,LONG,2024-12-21 08:05:00,1.1796,2024-12-23 10:10:00,1.06164,169.548999660902,-20.00,-10.00,STOP_LOSS,601
MOVEUSDT,SHORT,2024-12-23 10:25:00,0.7269,2024-12-23 20:30:00,0.79959,275.14100976750586,-20.00,-10.00,STOP_LOSS,121
KOMAUSDT,LONG,2024-12-23 10:10:00,0.13788,2024-12-24 07:50:00,0.16401749999999998,1450.536698578474,37.91,18.96,TRAILING_STOP,260
ZENUSDT,LONG,2024-12-23 20:45:00,32.786,2024-12-24 10:00:00,36.537,6.10016470444702,22.88,11.44,TRAILING_STOP,159
LPTUSDT,LONG,2024-12-24 13:15:00,17.314,2024-12-24 17:30:00,18.505049999999997,11.551345731777753,13.76,6.88,TRAILING_STOP,51
CGPTUSDT,LONG,2024-12-23 17:25:00,0.23859,2024-12-24 23:20:00,0.257925,838.258099668888,16.21,8.10,TRAILING_STOP,359
MOVRUSDT,LONG,2024-12-22 00:00:00,13.193,2024-12-25 03:40:00,14.1512,15.159554309103314,14.53,7.26,TRAILING_STOP,908
AGLDUSDT,LONG,2024-12-24 08:10:00,1.6764,2024-12-25 09:00:00,2.00241,119.30326890956813,38.89,19.45,TRAILING_STOP,298
XVGUSDT,LONG,2024-12-23 03:15:00,0.012661,2024-12-25 09:25:00,0.01411643,15796.540557617882,22.99,11.50,TRAILING_STOP,650
STGUSDT,LONG,2024-12-25 09:10:00,0.3513,2024-12-25 10:30:00,0.3598,569.313976658127,4.84,2.42,TRAILING_STOP,16
COWUSDT,LONG,2024-12-24 21:40:00,0.8848,2024-12-25 11:30:00,1.0315100000000001,226.0397830018083,33.16,16.58,TRAILING_STOP,166
MOCAUSDT,LONG,2024-12-25 11:10:00,0.4618,2024-12-25 11:55:00,0.41562,433.08791684711997,-20.00,-10.00,STOP_LOSS,9
AUCTIONUSDT,LONG,2024-12-25 12:15:00,23.717,2024-12-25 14:30:00,21.345299999999998,8.432769743222162,-20.00,-10.00,STOP_LOSS,27
CGPTUSDT,LONG,2024-12-25 01:00:00,0.27713,2024-12-25 20:00:00,0.249417,721.6829646736189,-20.00,-10.00,STOP_LOSS,228
ZENUSDT,LONG,2024-12-25 11:40:00,42.126,2024-12-26 01:50:00,37.913399999999996,4.747661776575037,-20.00,-10.00,STOP_LOSS,170
STGUSDT,LONG,2024-12-26 01:10:00,0.4289,2024-12-26 08:40:00,0.38601,466.30916297505246,-20.00,-10.00,STOP_LOSS,90
AGLDUSDT,LONG,2024-12-26 08:10:00,2.4913,2024-12-26 08:40:00,2.2421699999999998,80.27937221530928,-20.00,-10.00,STOP_LOSS,6
AIXBTUSDT,LONG,2024-12-26 03:30:00,0.34335,2024-12-26 11:05:00,0.36081,582.4959953400321,10.17,5.09,TRAILING_STOP,91
KOMAUSDT,LONG,2024-12-25 11:10:00,0.17806,2024-12-26 12:25:00,0.160254,1123.2168931820736,-20.00,-10.00,STOP_LOSS,303
FARTCOINUSDT,LONG,2024-12-25 06:20:00,1.225,2024-12-26 13:30:00,1.1025,163.26530612244898,-20.00,-10.00,STOP_LOSS,374
MOODENGUSDT,SHORT,2024-12-26 13:55:00,0.26664,2024-12-26 20:40:00,0.293304,750.0750075007501,-20.00,-10.00,STOP_LOSS,81
PENGUUSDT,LONG,2024-12-26 11:15:00,0.041136,2024-12-26 22:30:00,0.0370224,4861.92143134967,-20.00,-10.00,STOP_LOSS,135
GMTUSDT,LONG,2024-12-26 23:45:00,0.149,2024-12-27 03:00:00,0.156598,1342.2818791946308,10.20,5.10,TRAILING_STOP,39
THEUSDT,LONG,2024-12-27 00:10:00,1.4065,2024-12-27 15:00:00,1.533585,142.19694276573054,18.07,9.04,TRAILING_STOP,178
ZENUSDT,SHORT,2024-12-26 22:45:00,36.526,2024-12-28 08:35:00,29.68665,5.475551661829929,37.45,18.72,TRAILING_STOP,406
STEEMUSDT,LONG,2024-12-28 08:45:00,0.23575,2024-12-28 10:20:00,0.2584,848.356309650053,19.22,9.61,TRAILING_STOP,19
USUALUSDT,SHORT,2024-12-27 12:30:00,1.1783,2024-12-28 18:55:00,1.1082,169.73606042603754,11.90,5.95,TRAILING_STOP,365
SCRTUSDT,LONG,2024-12-28 10:40:00,0.4434,2024-12-28 21:10:00,0.5256,451.05999097880016,37.08,18.54,TRAILING_STOP,126
LITUSDT,LONG,2024-12-28 21:30:00,1.169,2024-12-28 22:40:00,1.0521,171.0863986313088,-20.00,-10.00,STOP_LOSS,14
RLCUSDT,LONG,2024-12-28 22:45:00,2.6842,2024-12-28 23:20:00,2.4157800000000003,74.510096118024,-20.00,-10.00,STOP_LOSS,7
STEEMUSDT,LONG,2024-12-29 07:15:00,0.31235,2024-12-29 07:55:00,0.33489399999999997,640.3073475268128,14.44,7.22,TRAILING_STOP,8
HIVEUSDT,LONG,2024-12-29 08:05:00,0.38306,2024-12-29 08:25:00,0.409051,522.1114185767243,13.57,6.79,TRAILING_STOP,4
AGLDUSDT,SHORT,2024-12-29 08:10:00,1.7513,2024-12-29 09:25:00,1.9264300000000003,114.20087934677096,-20.00,-10.00,STOP_LOSS,15
AIXBTUSDT,LONG,2024-12-29 13:45:00,0.45903,2024-12-29 22:35:00,0.4852314999999999,435.70137028080956,11.42,5.71,TRAILING_STOP,106
CGPTUSDT,LONG,2024-12-29 23:00:00,0.24402,2024-12-30 03:10:00,0.25982500000000003,819.6049504139005,12.95,6.48,TRAILING_STOP,50
AGLDUSDT,LONG,2024-12-29 21:25:00,2.506,2024-12-30 03:45:00,2.6281,79.80845969672787,9.74,4.87,TRAILING_STOP,76
CGPTUSDT,LONG,2024-12-30 08:20:00,0.27084,2024-12-30 20:35:00,0.24375600000000003,738.443361394181,-20.00,-10.00,STOP_LOSS,147
AGLDUSDT,LONG,2024-12-30 09:30:00,2.5963,2024-12-30 21:35:00,2.8025,77.03270038131187,15.88,7.94,TRAILING_STOP,145
DYDXUSDT,LONG,2024-12-27 17:15:00,1.634,2024-12-30 21:50:00,1.4706,122.39902080783355,-20.00,-10.00,STOP_LOSS,919
USTCUSDT,LONG,2024-12-27 14:55:00,0.021191,2024-12-30 22:35:00,0.019071900000000003,9437.968949082157,-20.00,-10.00,STOP_LOSS,956
FARTCOINUSDT,LONG,2024-12-31 21:45:00,0.9033,2024-12-31 22:00:00,0.978595,221.4103841470165,16.67,8.34,TRAILING_STOP,3
AIXBTUSDT,LONG,2024-12-31 22:45:00,0.59603,2025-01-01 01:35:00,0.632339,335.5535795178095,12.18,6.09,TRAILING_STOP,34
STEEMUSDT,LONG,2025-01-01 01:10:00,0.28599,2025-01-01 17:35:00,0.25739100000000004,699.3251512290639,-20.00,-10.00,STOP_LOSS,197
SYNUSDT,LONG,2024-12-31 03:10:00,0.6139,2025-01-02 09:35:00,0.6583499999999999,325.78595862518324,14.48,7.24,TRAILING_STOP,653
DEXEUSDT,LONG,2024-12-31 15:00:00,15.094,2025-01-02 20:45:00,19.556,13.250298131707964,59.12,29.56,TRAILING_STOP,645
GRASSUSDT,LONG,2025-01-02 09:45:00,2.7945,2025-01-03 02:00:00,3.16255,71.56915369475756,26.34,13.17,TRAILING_STOP,195
XVGUSDT,LONG,2025-01-01 19:55:00,0.0138313,2025-01-03 03:55:00,0.014886975,14459.956764729273,15.27,7.63,TRAILING_STOP,384
SPXUSDT,LONG,2025-01-03 05:10:00,1.1008,2025-01-03 09:30:00,1.1761,181.6860465116279,13.68,6.84,TRAILING_STOP,52
AGLDUSDT,LONG,2025-01-03 08:25:00,2.7267,2025-01-03 18:35:00,2.90358,73.34873656801261,12.97,6.49,TRAILING_STOP,122
1000RATSUSDT,LONG,2024-12-27 17:10:00,0.06719,2025-01-04 15:40:00,0.0792015,2976.633427593392,35.75,17.88,TRAILING_STOP,2286
PHAUSDT,LONG,2025-01-04 20:40:00,0.37897,2025-01-05 10:45:00,0.34107299999999996,527.7462595983851,-20.00,-10.00,STOP_LOSS,169
FARTCOINUSDT,LONG,2025-01-03 22:30:00,1.5222,2025-01-05 12:25:00,1.36998,131.3887793982394,-20.00,-10.00,STOP_LOSS,455
STEEMUSDT,LONG,2025-01-05 15:40:00,0.30711,2025-01-05 15:45:00,0.326667,651.2324574256781,12.74,6.37,TRAILING_STOP,1
HIVEUSDT,LONG,2025-01-05 15:40:00,0.56873,2025-01-06 03:40:00,0.59755,351.66071773952496,10.13,5.07,TRAILING_STOP,144
AIXBTUSDT,SHORT,2025-01-03 19:30:00,0.50555,2025-01-06 15:55:00,0.5561050000000001,395.60874295321923,-20.00,-10.00,STOP_LOSS,821
GRIFFAINUSDT,LONG,2025-01-06 18:15:00,0.45338,2025-01-07 04:35:00,0.50331,441.1310600379373,22.03,11.01,TRAILING_STOP,124
PHAUSDT,LONG,2025-01-06 08:15:00,0.37805,2025-01-07 18:15:00,0.340245,529.03055151435,-20.00,-10.00,STOP_LOSS,408
ACTUSDT,LONG,2025-01-07 17:25:00,0.42785,2025-01-07 22:55:00,0.385065,467.45354680378637,-20.00,-10.00,STOP_LOSS,66
1000CHEEMSUSDT,LONG,2025-01-03 08:15:00,0.001045,2025-01-08 00:15:00,0.0009404999999999999,191387.55980861245,-20.00,-10.00,STOP_LOSS,1344
ARKUSDT,LONG,2025-01-05 20:30:00,0.6187,2025-01-08 05:55:00,0.55683,323.25844512687894,-20.00,-10.00,STOP_LOSS,689
XVGUSDT,SHORT,2025-01-07 23:15:00,0.0140443,2025-01-08 16:40:00,0.012961515000000002,14240.652791523964,15.42,7.71,TRAILING_STOP,209
SWARMSUSDT,SHORT,2025-01-08 20:40:00,0.2938,2025-01-08 23:00:00,0.32318,680.7351940095302,-20.00,-10.00,STOP_LOSS,28
CELRUSDT,SHORT,2025-01-01 06:25:00,0.0196,2025-01-09 02:00:00,0.0165375,10204.081632653062,31.25,15.62,TRAILING_STOP,2251
COOKIEUSDT,SHORT,2025-01-09 00:55:00,0.5037,2025-01-09 16:35:00,0.467985,397.0617431010522,14.18,7.09,TRAILING_STOP,188
XTZUSDT,LONG,2025-01-09 08:05:00,1.392,2025-01-09 21:35:00,1.2528,143.67816091954023,-20.00,-10.00,STOP_LOSS,162
FARTCOINUSDT,SHORT,2025-01-10 01:55:00,0.791,2025-01-10 06:25:00,0.8701000000000001,252.84450063211125,-20.00,-10.00,STOP_LOSS,54
SONICUSDT,LONG,2025-01-10 09:40:00,0.91,2025-01-10 18:00:00,0.8190000000000001,219.78021978021977,-20.00,-10.00,STOP_LOSS,100
CGPTUSDT,LONG,2025-01-10 21:10:00,0.38524,2025-01-10 21:55:00,0.346716,519.1568892119199,-20.00,-10.00,STOP_LOSS,9
CHILLGUYUSDT,SHORT,2025-01-09 01:25:00,0.1335,2025-01-13 08:25:00,0.12558,1498.12734082397,11.87,5.93,TRAILING_STOP,1236
HIVEUSDT,LONG,2025-01-11 08:05:00,0.5382,2025-01-13 10:30:00,0.48438000000000003,371.6090672612412,-20.00,-10.00,STOP_LOSS,605
SAFEUSDT,LONG,2025-01-10 10:45:00,1.0243,2025-01-13 10:45:00,0.92187,195.25529629991215,-20.00,-10.00,STOP_LOSS,864
EDUUSDT,LONG,2025-01-09 02:30:00,0.5546,2025-01-13 16:20:00,0.49914,360.62026685899747,-20.00,-10.00,STOP_LOSS,1318
KOMAUSDT,SHORT,2025-01-13 10:45:00,0.08561,2025-01-13 20:40:00,0.078561,2336.175680411167,16.47,8.23,TRAILING_STOP,119
POPCATUSDT,SHORT,2025-01-09 01:30:00,0.5645,2025-01-13 22:40:00,0.510405,354.29583702391494,19.17,9.58,TRAILING_STOP,1406
FARTCOINUSDT,LONG,2025-01-13 23:15:00,0.8668,2025-01-14 04:45:00,0.9817,230.73373327180434,26.51,13.26,TRAILING_STOP,66
AEROUSDT,SHORT,2025-01-13 19:30:00,0.95,2025-01-14 04:50:00,1.045,210.5263157894737,-20.00,-10.00,STOP_LOSS,112
AIXBTUSDT,SHORT,2025-01-13 21:45:00,0.37089,2025-01-14 05:30:00,0.40797900000000004,539.2434414516433,-20.00,-10.00,STOP_LOSS,93
ZEREBROUSDT,SHORT,2025-01-13 17:15:00,0.2426,2025-01-14 06:00:00,0.26686000000000004,824.4023083264633,-20.00,-10.00,STOP_LOSS,153
ZEREBROUSDT,LONG,2025-01-14 12:15:00,0.3138,2025-01-14 12:15:00,0.28242,637.348629700446,-20.00,-10.00,STOP_LOSS,0
AIXBTUSDT,LONG,2025-01-14 12:30:00,0.48181,2025-01-14 12:50:00,0.50652,415.10138851414456,10.26,5.13,TRAILING_STOP,4
COOKIEUSDT,LONG,2025-01-14 13:00:00,0.5083,2025-01-14 20:00:00,0.45747,393.4684241589613,-20.00,-10.00,STOP_LOSS,84
GRIFFAINUSDT,LONG,2025-01-14 21:45:00,0.40308,2025-01-15 08:00:00,0.44603449999999994,496.1794184777215,21.31,10.66,TRAILING_STOP,123
AIXBTUSDT,LONG,2025-01-15 12:30:00,0.68479,2025-01-15 22:10:00,0.747536,292.060339666175,18.33,9.16,TRAILING_STOP,116
CGPTUSDT,LONG,2025-01-14 13:15:00,0.39726,2025-01-16 08:00:00,0.4372945,503.44862306801593,20.16,10.08,TRAILING_STOP,513
SWARMSUSDT,SHORT,2025-01-16 08:40:00,0.1758,2025-01-16 10:10:00,0.19338000000000002,1137.6564277588168,-20.00,-10.00,STOP_LOSS,18
BIOUSDT,LONG,2025-01-14 17:25:00,0.4147,2025-01-18 01:55:00,0.37323,482.27634434530984,-20.00,-10.00,STOP_LOSS,966
ARPAUSDT,LONG,2025-01-18 04:40:00,0.05459,2025-01-18 13:10:00,0.049131,3663.6746656896867,-20.00,-10.00,STOP_LOSS,102
XVGUSDT,LONG,2025-01-15 23:35:00,0.0136573,2025-01-18 16:05:00,0.012291570000000002,14644.182964421956,-20.00,-10.00,STOP_LOSS,774
JUPUSDT,LONG,2025-01-18 18:15:00,0.9406,2025-01-18 18:25:00,0.9825,212.63023601956198,8.91,4.45,TRAILING_STOP,2
AGLDUSDT,LONG,2025-01-16 10:25:00,2.0724,2025-01-18 18:35:00,1.8651600000000002,96.50646593321753,-20.00,-10.00,STOP_LOSS,674
FARTCOINUSDT,LONG,2025-01-18 20:45:00,1.7127,2025-01-19 00:55:00,1.5414299999999999,116.77468324867169,-20.00,-10.00,STOP_LOSS,50
ARCUSDT,LONG,2025-01-19 03:40:00,0.44483,2025-01-19 04:35:00,0.474031,449.609963356788,13.13,6.56,TRAILING_STOP,11
SPELLUSDT,LONG,2025-01-18 20:55:00,0.001165,2025-01-19 06:10:00,0.0010485,171673.81974248926,-20.00,-10.00,STOP_LOSS,111
ARCUSDT,LONG,2025-01-19 06:30:00,0.52874,2025-01-19 12:50:00,0.475866,378.2577448273253,-20.00,-10.00,STOP_LOSS,76
FIDAUSDT,LONG,2025-01-19 13:30:00,0.28176,2025-01-19 13:35:00,0.2911,709.823963657013,6.63,3.31,TRAILING_STOP,1
ONTUSDT,LONG,2025-01-13 08:40:00,0.2659,2025-01-19 15:10:00,0.23931000000000002,752.162467092892,-20.00,-10.00,STOP_LOSS,1806
FARTCOINUSDT,LONG,2025-01-19 06:15:00,1.7182,2025-01-19 16:00:00,1.860955,116.40088464672331,16.62,8.31,TRAILING_STOP,117
AVAAIUSDT,LONG,2025-01-19 17:00:00,0.26069,2025-01-19 17:20:00,0.234621,767.1947523878937,-20.00,-10.00,STOP_LOSS,4
SUSDT,SHORT,2025-01-19 17:25:00,0.5532,2025-01-19 17:55:00,0.6085200000000001,361.5328994938539,-20.00,-10.00,STOP_LOSS,6
FARTCOINUSDT,LONG,2025-01-19 18:30:00,2.1958,2025-01-19 19:10:00,2.3484,91.082976591675,13.90,6.95,TRAILING_STOP,8
GRIFFAINUSDT,LONG,2025-01-19 17:40:00,0.51589,2025-01-19 19:20:00,0.55205,387.6795440888562,14.02,7.01,TRAILING_STOP,20
BANUSDT,LONG,2025-01-19 15:10:00,0.0738,2025-01-19 21:40:00,0.06642,2710.0271002710024,-20.00,-10.00,STOP_LOSS,78
COWUSDT,LONG,2025-01-19 22:00:00,0.7326,2025-01-19 22:05:00,0.7315,273.000273000273,-0.30,-0.15,TRAILING_STOP,1
ACTUSDT,SHORT,2025-01-19 19:45:00,0.17478,2025-01-20 02:00:00,0.192258,1144.2956860052639,-20.00,-10.00,STOP_LOSS,75
1000000MOGUSDT,LONG,2025-01-19 23:00:00,1.8034,2025-01-20 05:00:00,1.90038,110.90163025396474,10.76,5.38,TRAILING_STOP,72
GRIFFAINUSDT,LONG,2025-01-20 02:30:00,0.61167,2025-01-20 05:15:00,0.5505030000000001,326.9736949662399,-20.00,-10.00,STOP_LOSS,33
DRIFTUSDT,LONG,2025-01-14 10:55:00,1.1892,2025-01-20 06:00:00,1.0702800000000001,168.18028927009755,-20.00,-10.00,STOP_LOSS,1669
FARTCOINUSDT,LONG,2025-01-20 06:25:00,2.5507,2025-01-20 06:40:00,2.29563,78.40984827694359,-20.00,-10.00,STOP_LOSS,3
SWARMSUSDT,SHORT,2025-01-20 06:40:00,0.1212,2025-01-20 07:00:00,0.113,1650.1650165016501,13.53,6.77,TRAILING_STOP,4
ZEREBROUSDT,SHORT,2025-01-20 06:50:00,0.1468,2025-01-20 08:00:00,0.1392,1362.3978201634877,10.35,5.18,TRAILING_STOP,14
ENSUSDT,LONG,2025-01-19 22:15:00,35.729,2025-01-20 08:45:00,32.1561,5.597693750174928,-20.00,-10.00,STOP_LOSS,126
SWARMSUSDT,SHORT,2025-01-20 07:25:00,0.0989,2025-01-20 10:05:00,0.10879000000000001,2022.2446916076844,-20.00,-10.00,STOP_LOSS,32
GRASSUSDT,SHORT,2025-01-18 14:00:00,2.3665,2025-01-20 13:05:00,2.1776999999999997,84.51299387280795,15.96,7.98,TRAILING_STOP,565
SUSDT,SHORT,2025-01-20 08:35:00,0.5101,2025-01-20 14:50:00,0.56111,392.0799843168006,-20.00,-10.00,STOP_LOSS,75
POPCATUSDT,SHORT,2025-01-20 10:40:00,0.4283,2025-01-20 15:00:00,0.47113000000000005,466.9624095260331,-20.00,-10.00,STOP_LOSS,52
1000CHEEMSUSDT,LONG,2025-01-20 11:30:00,0.0006926,2025-01-20 15:30:00,0.0007968599999999999,288766.9650591972,30.11,15.05,TRAILING_STOP,48
SPELLUSDT,LONG,2025-01-20 19:30:00,0.000996,2025-01-21 00:10:00,0.0008964,200803.21285140564,-20.00,-10.00,STOP_LOSS,56
TIAUSDT,LONG,2025-01-20 15:00:00,5.0199,2025-01-21 01:35:00,4.51791,39.84143110420526,-20.00,-10.00,STOP_LOSS,127
TIAUSDC,LONG,2025-01-20 15:00:00,5.0175,2025-01-21 01:35:00,4.515750000000001,39.860488290981564,-20.00,-10.00,STOP_LOSS,127
TRUMPUSDT,SHORT,2025-01-21 01:40:00,38.577,2025-01-21 01:50:00,42.4347,5.184436322160873,-20.00,-10.00,STOP_LOSS,2
PNUTUSDT,SHORT,2025-01-20 08:05:00,0.40151,2025-01-21 02:00:00,0.374745,498.1195985156036,13.33,6.67,TRAILING_STOP,215
